date,market_return,prediction,position,trade,strategy_return_gross,cost,strategy_return_net,market_equity,strategy_equity
2025-11-24,0.01618582582601152,0,-1,0.0,-0.01618582582601152,0.0,-0.01618582582601152,1.5568973482884279,1.158459497465909
2025-11-25,0.003798202195763628,1,1,2.0,-0.003798202195763628,0.002,-0.005798202195763628,1.5628220036121159,1.1517619506930092
2025-11-26,0.00209182590417099,1,1,0.0,0.00209182590417099,0.0,0.00209182590417099,1.566094576796234,1.1541737578377855
2025-11-28,0.004672952133414649,1,1,0.0,0.004672952133414649,0.0,0.004672952133414649,1.5734299874531505,1.159579777760603
2025-12-01,0.015126209461309542,0,-1,2.0,0.015126209461309542,0.002,0.013126209461309542,1.5974109321731726,1.174900999610966
2025-12-02,0.010855683796743168,1,1,2.0,-0.010855683796743168,0.002,-0.012855683796743168,1.6148463858077118,1.1598935162858475
2025-12-03,-0.007153633631999635,1,1,0.0,-0.007153633631999635,0.0,-0.007153633631999635,1.603335587496861,1.1516256708453338
2025-12-04,-0.012215793279375341,1,1,0.0,-0.012215793279375341,0.0,-0.012215793279375341,1.5838687151259223,1.1376432269151504
2025-12-05,-0.006863570983802831,0,-1,2.0,-0.006863570983802831,0.002,-0.008863570983802832,1.573034941488122,1.1276042019488264
2025-12-08,-0.003197560218945108,1,1,2.0,0.003197560218945108,0.002,0.001197560218945108,1.5680131006342506,1.1289553847837182
2025-12-09,-0.0025582890023414006,1,1,0.0,-0.0025582890023414006,0.0,-0.0025582890023414006,1.5640067967899551,1.126070881907902
2025-12-10,0.005755849221286536,1,1,0.0,0.005755849221286536,0.0,0.005755849221286536,1.573034941488122,1.1325710652083345
2025-12-11,-0.0026939160410902646,1,1,0.0,-0.0026939160410902646,0.0,-0.0026939160410902646,1.5688030202056842,1.1295241197983399
2025-12-12,0.0008988517870461178,1,1,0.0,0.0008988517870461178,0.0,0.0008988517870461178,1.5702137755389125,1.130539850999448
2025-12-15,-0.015098445975886323,1,1,0.0,-0.015098445975886323,0.0,-0.015098445975886323,1.5466840656951755,1.1135986707122805
2025-12-16,0.0018224589395023538,1,1,0.0,0.0018224589395023538,0.0,0.0018224589395023538,1.5495054040030085,1.1156300090178317
2025-12-17,-0.010138194827446231,1,1,0.0,-0.010138194827446231,0.0,-0.010138194827446231,1.5338755793081025,1.1043766752635396
2025-12-18,0.0012866850997309658,1,1,0.0,0.0012866850997309658,0.0,0.0012866850997309658,1.535850464415999,1.1057985748484265
2025-12-19,0.005422726861126484,0,-1,2.0,0.005422726861126484,0.002,0.0034227268611264836,1.5442015844411152,1.1095899059776984
2025-12-22,-0.009915011500959322,1,1,2.0,0.009915011500959322,0.002,0.007915011500959322,1.528966460993991,1.118407171191127
2025-12-23,0.005116613877828172,1,1,0.0,0.005116613877828172,0.0,0.005116613877828172,1.5368096401556959,1.1241442936481392
2025-12-24,0.0053096944255422995,1,1,0.0,0.0053096944255422995,0.0,0.0053096944255422995,1.5449913316539257,1.1301290308399183
2025-12-26,-0.0014984751785940306,1,1,0.0,-0.0014984751785940306,0.0,-0.0014984751785940306,1.542677934209504,1.1284368287166788
2025-12-29,0.0013159470067161956,1,1,0.0,0.0013159470067161956,0.0,0.0013159470067161956,1.5447093529459037,1.1299227692787785
2025-12-30,-0.0024870835251959533,1,1,0.0,-0.0024870835251959533,0.0,-0.0024870835251959533,1.540872305269871,1.1271160486955898
