date,market_return,prediction,position,trade,strategy_return_gross,cost,strategy_return_net,market_equity,strategy_equity
2025-12-02,0.00967412902271774,1,1,2.0,-0.00967412902271774,0.002,-0.01167412902271774,1.2653216283510027,1.957322719515047
2025-12-03,-0.011657782134738295,1,1,0.0,-0.011657782134738295,0.0,-0.011657782134738295,1.25065643239474,1.9346371662231607
2025-12-04,0.03371233271057631,0,-1,2.0,0.03371233271057631,0.002,0.03171233271057631,1.2935377312413363,1.9969721943259915
2025-12-05,0.01781382669894645,0,-1,0.0,-0.01781382669894645,0.0,-0.01781382669894645,1.3167870530990564,1.9617134566451087
2025-12-08,-0.009879057154513964,0,-1,0.0,0.009879057154513964,0.0,0.009879057154513964,1.303842483888465,1.9811893794844684
2025-12-09,-0.014866982266891768,0,-1,0.0,0.014866982266891768,0.0,0.014866982266891768,1.2846016616770386,2.010863724267786
2025-12-10,-0.010450802207778402,0,-1,0.0,0.010450802207778402,0.0,0.010450802207778402,1.2712464516777737,2.0319890593922665
2025-12-11,0.0039606640034290826,1,1,2.0,-0.0039606640034290826,0.002,-0.005960664003429083,1.276291415847445,2.019913081528314
2025-12-12,-0.013077182721385533,1,1,0.0,-0.013077182721385533,0.0,-0.013077182721385533,1.2597097766646237,1.9936702740607706
2025-12-15,0.0058937104921780725,1,1,0.0,0.0058937104921780725,0.0,0.0058937104921780725,1.2671560629659073,2.0054550834875275
2025-12-16,0.014778097473989466,1,1,0.0,0.014778097473989466,0.0,0.014778097473989466,1.2860212713904307,2.0353119647681637
2025-12-17,-0.01170952424528397,1,1,0.0,-0.01170952424528397,0.0,-0.01170952424528397,1.2710503961047244,2.011618420757725
2025-12-18,0.02275676986020218,1,1,0.0,0.02275676986020218,0.0,0.02275676986020218,1.3003070280851938,2.0579212109551897
2025-12-19,-0.008585123537063052,0,-1,2.0,-0.008585123537063052,0.002,-0.010585123537063052,1.2891915139158567,2.0362527447232575
2025-12-22,0.004135518182982515,1,1,2.0,-0.004135518182982515,0.002,-0.006135518182982515,1.2945340282814548,2.0237975276608364
2025-12-23,0.0051867587485830875,1,1,0.0,0.0051867587485830875,0.0,0.0051867587485830875,1.3012659072019193,2.0343217468919326
2025-12-24,0.003917514146959631,1,1,0.0,0.003917514146959631,0.0,0.003917514146959631,1.3063736330641824,2.042306861802925
2025-12-26,-0.006401981304311324,1,1,0.0,-0.006401981304311324,0.0,-0.006401981304311324,1.2980369675506596,2.0292738146318117
2025-12-29,-0.006959292794560984,1,1,0.0,-0.006959292794560984,0.0,-0.006959292794560984,1.2890349085495796,2.015200530846118
2025-12-30,0.010961570601277672,1,1,0.0,0.010961570601277672,0.0,0.010961570601277672,1.3032424821072852,2.0374118065731186
