date,market_return,prediction,position,trade,strategy_return_gross,cost,strategy_return_net,market_equity,strategy_equity
2025-09-23,-0.012837483295684522,0,-1,0.0,0.012837483295684522,0.0,0.012837483295684522,1.4770886646587653,1.6398065584439525
2025-09-24,0.0069389904176186245,1,1,2.0,-0.0069389904176186245,0.002,-0.008938990417618625,1.4873738117485893,1.6252136633768381
2025-09-25,-0.015567696517135235,0,-1,2.0,-0.015567696517135235,0.002,-0.017567696517135235,1.4643981308705705,1.59691173072907
2025-09-26,-0.006913836103827308,1,1,2.0,0.006913836103827308,0.002,0.004913836103827308,1.4543084416233905,1.6047780042073558
2025-09-29,-0.00047063111480474514,1,1,0.0,-0.00047063111480474514,0.0,-0.00047063111480474514,1.4536241598550153,1.6040229234424097
2025-09-30,-0.012207740355054043,0,-1,2.0,-0.012207740355054043,0.002,-0.014207740355054043,1.435986570137593,1.5813945121647217
2025-10-01,-0.023476576559829022,1,1,2.0,0.023476576559829022,0.002,0.02147657655982902,1.4026671645899977,1.6157247812622941
2025-10-02,0.013445238375703045,1,1,0.0,0.013445238375703045,0.0,0.013445238375703045,1.4216537122868655,1.637595283687162
2025-10-03,-0.022941854330524987,0,-1,2.0,-0.022941854330524987,0.002,-0.02494185433052499,1.3894096237390143,1.5972557828777127
2025-10-06,0.007151812151099968,1,1,2.0,-0.007151812151099968,0.002,-0.009151812151099968,1.3993820382806081,1.5827046840185062
2025-10-07,-0.0036115655785397835,1,1,0.0,-0.0036115655785397835,0.0,-0.0036115655785397835,1.394337193657018,1.5769989517756426
2025-10-08,0.006653118638235424,1,1,0.0,0.006653118638235424,0.0,0.006653118638235424,1.4036448124414602,1.5875258925568003
2025-10-09,0.02159447557837204,1,1,0.0,0.02159447557837204,0.0,0.02159447557837204,1.4342854294031453,1.6221805091374595
2025-10-10,-0.03921799264960719,0,-1,2.0,-0.03921799264960719,0.002,-0.04121799264960719,1.379124357103109,1.5566767256297376
2025-10-13,0.014637832209760894,1,1,2.0,-0.014637832209760894,0.002,-0.016637832209760894,1.3994602214176652,1.530991267150622
2025-10-14,-0.009899217602967365,0,-1,2.0,-0.009899217602967365,0.002,-0.011899217602967365,1.3856750041645838,1.5128816278640749
2025-10-15,0.012480782273053336,1,1,2.0,-0.012480782273053336,0.002,-0.014480782273053336,1.4030776858325904,1.491131775906157
2025-10-16,-0.0076663752402458514,1,1,0.0,-0.0076663752402458514,0.0,-0.0076663752402458514,1.3923622923967878,1.4797439077896601
2025-10-17,0.006787975192971718,1,1,0.0,0.006787975192971718,0.0,0.006787975192971718,1.4018457634665693,1.489822540783988
2025-10-20,0.021048484402705188,0,-1,2.0,0.021048484402705188,0.002,0.019048484402705186,1.431665218396988,1.518473413755353
2025-10-21,0.001501313545190485,0,-1,0.0,-0.001501313545190485,0.0,-0.001501313545190485,1.4338162110347192,1.5161954194709801
2025-10-22,0.00019082980719445635,1,1,2.0,-0.00019082980719445635,0.002,-0.0021908298071944563,1.4340898520144205,1.5128773293649878
2025-10-23,0.0008041862780732096,1,1,0.0,0.0008041862780732096,0.0,0.0008041862780732096,1.4352435912433843,1.5140944538854957
2025-10-24,0.005922401637862599,0,-1,2.0,0.005922401637862599,0.002,0.003922401637862599,1.443768900472927,1.5200450030439634
2025-10-27,0.01673453197791794,0,-1,0.0,-0.01673453197791794,0.0,-0.01673453197791794,1.4681329895371633,1.4948194191903605
2025-10-28,0.0008254133344545044,0,-1,0.0,-0.0008254133344545044,0.0,-0.0008254133344545044,1.4693453063458795,1.49358608438468
2025-10-29,0.00030602986446032985,0,-1,0.0,-0.00030602986446032985,0.0,-0.00030602986446032985,1.4697950387030823,1.493129072370945
2025-10-30,-0.12030235171133391,0,-1,0.0,0.12030235171133391,0.0,0.12030235171133391,1.303197174142538,1.6840074136579695
2025-10-31,-0.02756441800048763,0,-1,0.0,0.02756441800048763,0.0,0.02756441800048763,1.2677658675257406,1.7310717687937685
2025-11-03,-0.016546973300568396,0,-1,0.0,0.016546973300568396,0.0,0.016546973300568396,1.246960784842758,1.7599540654286805
2025-11-04,-0.016426902098165323,0,-1,0.0,0.016426902098165323,0.0,0.016426902098165323,1.2266444065394253,1.7891034198781992
2025-11-05,0.013663182118472136,0,-1,0.0,-0.013663182118472136,0.0,-0.013663182118472136,1.2435192922592528,1.76482481323387
2025-11-06,-0.027111653750646433,0,-1,0.0,0.027111653750646433,0.0,0.027111653750646433,1.210258344745329,1.8133266440529698
2025-11-07,0.004465418177578069,1,1,2.0,-0.004465418177578069,0.002,-0.006465418177578069,1.2156747385890638,1.8016405474654054
2025-11-10,0.016035802994341392,1,1,0.0,0.016035802994341392,0.0,0.016035802994341392,1.235326201589164,1.8307641867367848
2025-11-11,-0.007435344635741693,1,1,0.0,-0.007435344635741693,0.0,-0.007435344635741693,1.2261751881709988,1.8172023051732167
2025-11-12,-0.029239478759321084,1,1,0.0,-0.029239478759321084,0.0,-0.029239478759321084,1.1908415507024825,1.7648375467949968
2025-11-13,0.001443940431991763,1,1,0.0,0.001443940431991763,0.0,0.001443940431991763,1.1925622969942349,1.7673877077819071
2025-11-14,-0.0007052580016782483,1,1,0.0,-0.0007052580016782483,0.0,-0.0007052580016782483,1.1917215294056638,1.7661416828950838
2025-11-17,-0.01229936358796035,1,1,0.0,-0.01229936358796035,0.0,-0.01229936358796035,1.1771538830516013,1.7445523041579087
2025-11-18,-0.0072017599492540055,1,1,0.0,-0.0072017599492540055,0.0,-0.0072017599492540055,1.168706756959116,1.7320335897397434
2025-11-19,-0.01240751684245367,1,1,0.0,-0.01240751684245367,0.0,-0.01240751684245367,1.15429559642525,1.7106761243506208
2025-11-20,-0.001983810456989164,1,1,0.0,-0.001983810456989164,0.0,-0.001983810456989164,1.1520079626167896,1.7072858311280619
2025-11-21,0.008619194035210347,1,1,0.0,0.008619194035210347,0.0,0.008619194035210347,1.1619802576123024,1.7220648591401553
2025-11-24,0.031146400736734064,1,1,0.0,0.031146400736734064,0.0,0.031146400736734064,1.1987412752894837,1.776545007415812
2025-11-25,0.03709787293638361,0,-1,2.0,0.03709787293638361,0.002,0.035097872936383605,1.2440472077535127,1.8400051011390774
2025-11-26,-0.004110711157269659,1,1,2.0,0.004110711157269659,0.002,0.0021107111572696586,1.2389437855501702,1.8438929220255598
2025-11-28,0.022379882035627328,1,1,0.0,0.022379882035627328,0.0,0.022379882035627328,1.2669837970630025,1.8856242575107027
2025-12-01,-0.010986900329077046,0,-1,2.0,-0.010986900329077046,0.002,-0.012986900329077046,1.2531397631380063,1.8612941713796602
2025-12-02,0.00967412902271774,1,1,2.0,-0.00967412902271774,0.002,-0.01167412902271774,1.2653216283510027,1.8396915244604486
2025-12-03,-0.011657782134738295,1,1,0.0,-0.011657782134738295,0.0,-0.011657782134738295,1.25065643239474,1.81836932771554
2025-12-04,0.03371233271057631,0,-1,2.0,0.03371233271057631,0.002,0.03171233271057631,1.2935377312413363,1.8769581448453971
2025-12-05,0.01781382669894645,0,-1,0.0,-0.01781382669894645,0.0,-0.01781382669894645,1.3167870530990564,1.8438183870384854
2025-12-08,-0.009879057154513964,1,1,2.0,0.009879057154513964,0.002,0.007879057154513964,1.303842483888465,1.8584033197998324
2025-12-09,-0.014866982266891768,1,1,0.0,-0.014866982266891768,0.0,-0.014866982266891768,1.2846016616770386,1.8309788353891434
2025-12-10,-0.010450802207778402,1,1,0.0,-0.010450802207778402,0.0,-0.010450802207778402,1.2712464516777737,1.8119432794029335
2025-12-11,0.0039606640034290826,1,1,0.0,0.0039606640034290826,0.0,0.0039606640034290826,1.276291415847445,1.8191340085569856
2025-12-12,-0.013077182721385533,0,-1,2.0,-0.013077182721385533,0.002,-0.015077182721385533,1.2597097766646237,1.7919123215605013
2025-12-15,0.0058937104921780725,1,1,2.0,-0.0058937104921780725,0.002,-0.007893710492178073,1.2671560629659073,1.777823165484954
2025-12-16,0.014778097473989466,0,-1,2.0,0.014778097473989466,0.002,0.012778097473989466,1.2860212713904307,1.800686124658077
2025-12-17,-0.01170952424528397,0,-1,0.0,0.01170952424528397,0.0,0.01170952424528397,1.2710503961047244,1.8218952344491388
2025-12-18,0.02275676986020218,1,1,2.0,-0.02275676986020218,0.002,-0.024756769860202178,1.3003070280851938,1.7773447320726836
2025-12-19,-0.008585123537063052,0,-1,2.0,-0.008585123537063052,0.002,-0.010585123537063052,1.2891915139158567,1.7586305392724915
2025-12-22,0.004135518182982515,1,1,2.0,-0.004135518182982515,0.002,-0.006135518182982515,1.2945340282814548,1.7478734634841329
2025-12-23,0.0051867587485830875,1,1,0.0,0.0051867587485830875,0.0,0.0051867587485830875,1.3012659072019193,1.7569628132172477
2025-12-24,0.003917514146959631,1,1,0.0,0.003917514146959631,0.0,0.003917514146959631,1.3063736330641824,1.7638592394975618
2025-12-26,-0.006401981304311324,1,1,0.0,-0.006401981304311324,0.0,-0.006401981304311324,1.2980369675506596,1.752603114817414
2025-12-29,-0.006959292794560984,1,1,0.0,-0.006959292794560984,0.0,-0.006959292794560984,1.2890349085495796,1.7404485791304731
2025-12-30,0.010961570601277672,0,-1,2.0,0.010961570601277672,0.002,0.008961570601277672,1.3032424821072852,1.7561158286791256
