date,market_return,prediction,position,trade,strategy_return_gross,cost,strategy_return_net,market_equity,strategy_equity
2025-11-25,0.003870128654219355,0,-1,0.0,-0.003870128654219355,0.0,-0.003870128654219355,2.3875668060625825,2.2594881637551594
2025-11-26,0.016974787220379935,0,-1,0.0,-0.016974787220379935,0.0,-0.016974787220379935,2.4284411800014123,2.2214575271162134
2025-11-28,0.008380619474776033,0,-1,0.0,-0.008380619474776033,0.0,-0.008380619474776033,2.44887854070177,2.202918131222291
2025-12-01,-6.97394621241348e-05,0,-1,0.0,6.97394621241348e-05,0.0,6.97394621241348e-05,2.4487077631845695,2.203071766905039
2025-12-02,-0.0020945908399217085,0,-1,0.0,0.0020945908399217085,0.0,0.0020945908399217085,2.443584090206663,2.207691137003952
2025-12-03,0.039960567737700375,0,-1,0.0,-0.039960567737700375,0.0,-0.039960567737700375,2.5432083622957276,2.121209971802466
2025-12-04,0.017287167308555625,1,1,2.0,-0.017287167308555625,0.002,-0.019287167308555626,2.587555444058895,2.080689855410184
2025-12-05,0.0010335035967348669,1,1,0.0,0.0010335035967348669,0.0,0.0010335035967348669,2.5902310743156676,2.082841367465656
2025-12-08,-0.03447772390855956,0,-1,2.0,-0.03447772390855956,0.002,-0.036477723908559564,2.502447782124717,2.0082330978299576
2025-12-09,0.012636566806914386,0,-1,0.0,-0.012636566806914386,0.0,-0.012636566806914386,2.534270773920968,1.9830155930333706
2025-12-10,0.014008389943791177,0,-1,0.0,-0.014008389943791177,0.0,-0.014008389943791177,2.570021648612835,1.955430400505199
2025-12-11,-0.010152139695978488,1,1,2.0,0.010152139695978488,0.002,0.008152139695978488,2.544062423612674,1.9714364956140384
2025-12-12,0.026650529578487583,1,1,0.0,0.026650529578487583,0.0,0.026650529578487583,2.6127745752408718,2.0246826904222748
2025-12-15,0.03500417593015653,1,1,0.0,0.03500417593015653,0.0,0.03500417593015653,2.705852144195986,2.09681005438081
2025-12-16,0.03019325551468915,1,1,0.0,0.03019325551468915,0.0,0.03019325551468915,2.7887965084249937,2.1610850286223475
2025-12-17,-0.04727460429487326,1,1,0.0,-0.04727460429487326,0.0,-0.04727460429487326,2.660025048527394,2.0612978719553627
2025-12-18,0.03389652701091261,0,-1,2.0,0.03389652701091261,0.002,0.031896527010912605,2.75173622361396,2.1281059235682487
2025-12-19,-0.0044993863680712525,0,-1,0.0,0.0044993863680712525,0.0,0.0044993863680712525,2.7393829111642445,2.1377026678907707
2025-12-22,0.015527202757108985,1,1,2.0,-0.015527202757108985,0.002,-0.017527202757108985,2.782249805291044,2.100561163957717
2025-12-23,-0.006507353223946919,1,1,0.0,-0.006507353223946919,0.0,-0.006507353223946919,2.7642035035624377,2.0869364489906848
2025-12-24,-0.0003295782832779731,1,1,0.0,-0.0003295782832779731,0.0,-0.0003295782832779731,2.7632926322270532,2.086248753389509
2025-12-26,-0.02125855152458737,0,-1,2.0,-0.02125855152458737,0.002,-0.02325855152458737,2.7051690341271835,2.03828556853061
2025-12-29,-0.03327112293491274,1,1,2.0,0.03327112293491274,0.002,0.031271122934912736,2.616645821848992,2.10303211967344
2025-12-30,-0.011399736021774638,1,1,0.0,-0.011399736021774638,0.0,-0.011399736021774638,2.586986127757912,2.079194239585735
