date,market_return,prediction,position,trade,strategy_return_gross,cost,strategy_return_net,market_equity,strategy_equity
2025-02-03,-0.010024431175532911,0,-1,2.0,-0.010024431175532911,0.002,-0.012024431175532911,0.9717769090850006,0.8311554716200382
2025-02-04,0.0035222869339003103,0,-1,0.0,-0.0035222869339003103,0.0,-0.0035222869339003103,0.9752058214560902,0.8282330533815155
2025-02-05,0.0022285469867184098,1,1,2.0,-0.0022285469867184098,0.002,-0.00422854698671841,0.9773815368925064,0.8247382252293345
2025-02-06,0.006102982037674758,0,-1,2.0,0.006102982037674758,0.002,0.004102982037674758,0.9833647179082705,0.8281290628692897
2025-02-07,-0.014705285617547364,0,-1,0.0,0.014705285617547364,0.0,0.014705285617547364,0.9690098636610929,0.8403969173474956
2025-02-10,0.006009946568521812,1,1,2.0,-0.006009946568521812,0.002,-0.008009946568521812,0.9748510963323552,0.8336922707208617
2025-02-11,-0.0018939786451317867,1,1,0.0,-0.0018939786451317867,0.0,-0.0018939786451317867,0.9730064965414302,0.8321147697116786
2025-02-12,-0.0058502859942822895,1,1,0.0,-0.0058502859942822895,0.0,-0.0058502859942822895,0.9673307488241535,0.8272608725162428
2025-02-13,0.003660418864135105,1,1,0.0,0.003660418864135105,0.0,0.003660418864135105,0.9708780729302615,0.8302945426840566
2025-02-14,-0.005152834543135708,1,1,0.0,-0.005152834543135708,0.0,-0.005152834543135708,0.9658881659822106,0.8260271762422918
2025-02-18,0.0029582365878063795,0,-1,2.0,0.0029582365878063795,0.002,0.0009582365878063794,0.9687497221878526,0.826819085062497
2025-02-19,0.012445359500906122,1,1,2.0,-0.012445359500906122,0.002,-0.014445359500906122,0.9808814963046066,0.8149612377659078
2025-02-20,0.00527684518151524,0,-1,2.0,0.00527684518151524,0.002,0.00327684518151524,0.9860711365238483,0.8176361197645875
2025-02-21,-0.01921604864184559,0,-1,0.0,0.01921604864184559,0.0,0.01921604864184559,0.967303641645429,0.8334997855562203
2025-02-24,-0.010366931864570437,1,1,2.0,0.010366931864570437,0.002,0.008366931864570437,0.9573274711873279,0.840502877814424
2025-02-25,-0.01521414725229338,1,1,0.0,-0.01521414725229338,0.0,-0.01521414725229338,0.9428727867389349,0.8278121275305054
2025-02-26,0.0045886131206852,1,1,0.0,0.0045886131206852,0.0,0.0045886131206852,0.9472092066472049,0.8316193654109688
2025-02-27,-0.018176263514377698,1,1,0.0,-0.018176263514377698,0.0,-0.018176263514377698,0.9301480066532091,0.8166401779066808
2025-02-28,0.011298050048593996,1,1,0.0,0.011298050048593996,0.0,0.011298050048593996,0.9407164543926817,0.8259189367498185
2025-03-03,-0.021643670751607412,1,1,0.0,-0.021643670751607412,0.0,-0.021643670751607412,0.9205746547004502,0.8082350813135113
2025-03-04,0.0003088971056495584,1,1,0.0,0.0003088971056495584,0.0,0.0003088971056495584,0.9208590614707741,0.808484781354638
2025-03-05,0.03143500238120612,0,-1,2.0,0.03143500238120612,0.002,0.029435002381206117,0.9502660511296769,0.8326362381643562
2025-03-06,-0.010352085892590259,1,1,2.0,0.010352085892590259,0.002,0.008352085892590259,0.9404795580538851,0.839619609807609
2025-03-07,-0.00906104418340054,0,-1,2.0,-0.00906104418340054,0.002,-0.01106104418340054,0.9319963227508945,0.830383713698669
2025-03-10,-0.03400592960461345,1,1,2.0,0.03400592960461345,0.002,0.032005929604613445,0.9008357463823209,0.8573908044875462
2025-03-11,0.0007625035583681244,1,1,0.0,0.0007625035583681244,0.0,0.0007625035583681244,0.9015228987892271,0.8580448173387557
2025-03-12,0.00738496234587349,1,1,0.0,0.00738496234587349,0.0,0.00738496234587349,0.9082052555572994,0.8644049015919162
2025-03-13,-0.01181048331043062,1,1,0.0,-0.01181048331043062,0.0,-0.01181048331043062,0.8975420055610521,0.8542559121346815
2025-03-14,0.02551831981779818,0,-1,2.0,0.02551831981779818,0.002,0.02351831981779818,0.9207405039982358,0.874584688213382
2025-03-17,0.0003603453372175749,1,1,2.0,-0.0003603453372175749,0.002,-0.002360345337217575,0.9210723483313272,0.8725228006631589
2025-03-18,-0.013416093695738544,1,1,0.0,-0.013416093695738544,0.0,-0.013416093695738544,0.9087976785761909,0.8608951264078524
2025-03-19,0.011149551447065257,0,-1,2.0,0.011149551447065257,0.002,0.009149551447065257,0.9189870630260849,0.8688080754223353
2025-03-20,-0.0025302496064162376,1,1,2.0,0.0025302496064162376,0.002,0.0005302496064162375,0.9166647356445262,0.8692688827230273
2025-03-21,0.011361273244653905,1,1,0.0,0.011361273244653905,0.0,0.011361273244653905,0.9271385997335042,0.8792011990655089
2025-03-24,0.004640800550818956,1,1,0.0,0.004640800550818956,0.0,0.004640800550818956,0.9314512644260103,0.8832908788285009
2025-03-25,0.005277622425667818,0,-1,2.0,0.005277622425667818,0.002,0.003277622425667818,0.9363801073531717,0.8861907225216584
2025-03-26,-0.013220944205326898,0,-1,0.0,0.013220944205326898,0.0,0.013220944205326898,0.9240817552510319,0.8979847932013251
2025-03-27,0.001562952027639864,1,1,2.0,-0.001562952027639864,0.002,-0.003562952027639864,0.9255271799746151,0.894791009489332
2025-03-28,-0.030624504313062854,0,-1,2.0,-0.030624504313062854,0.002,-0.03262450431306285,0.8976129797333031,0.8660699489359399
2025-03-31,-0.009042798662692007,0,-1,0.0,0.009042798662692007,0.0,0.009042798662692007,0.8895326358044147,0.8739371623154115
2025-04-01,0.017952420337894296,1,1,2.0,-0.017952420337894296,0.002,-0.019952420337894294,0.905646104705704,0.8566728062880322
2025-04-02,-0.0001307568995740601,1,1,0.0,-0.0001307568995740601,0.0,-0.0001307568995740601,0.9055276929706857,0.856560797731038
2025-04-03,-0.02391391388900977,1,1,0.0,-0.02391391388900977,0.0,-0.02391391388900977,0.8841298544621401,0.8363200588062341
2025-04-04,-0.036213646159083984,1,1,0.0,-0.036213646159083984,0.0,-0.036213646159083984,0.8526850899295225,0.8065756867659242
2025-04-07,-0.0055177498019892135,1,1,0.0,-0.0055177498019892135,0.0,-0.0055177498019892135,0.8479931433411577,0.8021374597035837
2025-04-08,-0.009264277039620341,1,1,0.0,-0.009264277039620341,0.0,-0.009264277039620341,0.8401733780980697,0.7947405524563685
2025-04-09,0.0965247508184018,0,-1,2.0,0.0965247508184018,0.002,0.0945247508184018,0.9253138931140623,0.8735282437895395
2025-04-10,-0.023684766174878687,1,1,2.0,0.023684766174878687,0.002,0.02168476617487869,0.9036555487884764,0.8926773713124849
2025-04-11,0.018447013458533106,0,-1,2.0,0.018447013458533106,0.002,0.016447013458533104,0.9204799981811953,0.9074806492137288
2025-04-14,-0.0016490757933640197,0,-1,0.0,0.0016490757933640197,0.0,0.0016490757933640197,0.918963307810321,0.9089783881884185
2025-04-15,-0.005377837130719337,0,-1,0.0,0.005377837130719337,0.0,0.005377837130719337,0.9140345377519196,0.9138798938519309
2025-04-16,-0.03729273027552107,0,-1,0.0,0.03729273027552107,0.0,0.03729273027552107,0.8805754620863109,0.9486044323318292
2025-04-17,-0.010359988149301806,0,-1,0.0,0.010359988149301806,0.0,0.010359988149301806,0.8714998037644288,0.9584830458131853
2025-04-21,-0.023828343588713812,1,1,2.0,0.023828343588713812,0.002,0.021828343588713814,0.8509788679138588,0.9796351610129606
2025-04-22,0.021214782509787856,1,1,0.0,0.021214782509787856,0.0,0.021214782509787856,0.8692250596831576,1.0006399258617156
2025-04-23,0.020426670925873244,1,1,0.0,0.020426670925873244,0.0,0.020426670925873244,0.8871630165976087,1.0212898549877
2025-04-24,0.03390155988936433,0,-1,2.0,0.03390155988936433,0.002,0.03190155988936433,0.9177548522942942,1.0543958533119169
2025-04-25,0.01167955326887017,1,1,2.0,-0.01167955326887017,0.002,-0.01367955326887017,0.9285366597630799,1.0400703953954888
2025-04-28,-0.0017624187976570203,0,-1,2.0,-0.0017624187976570203,0.002,-0.0037624187976570203,0.9269016305259472,1.0361645672770403
2025-04-29,0.007335676459733854,1,1,2.0,-0.007335676459733854,0.002,-0.009335676459733853,0.9337260813760414,1.026536283319055
2025-04-30,0.0030913308271862654,1,1,0.0,0.0030913308271862654,0.0,0.0030913308271862654,0.936617003691968,1.0297145565929278
2025-05-01,0.0734861238690733,0,-1,2.0,0.0734861238690733,0.002,0.0714861238690733,1.008037424229241,1.1060197478965088
2025-05-02,0.02295958736136015,0,-1,0.0,-0.02295958736136015,0.0,-0.02295958736136015,1.0314492823957377,1.080915287687904
2025-05-05,0.0020425769420694337,0,-1,0.0,-0.0020425769420694337,0.0,-0.0020425769420694337,1.0335582500479836,1.078709688364938
2025-05-06,-0.006578635104513526,0,-1,0.0,0.006578635104513526,0.0,0.006578635104513526,1.0267811638918967,1.0858295194959895
2025-05-07,9.232530148791122e-05,0,-1,0.0,-9.232530148791122e-05,0.0,-9.232530148791122e-05,1.0268759661486713,1.0857292745858795
2025-05-08,0.011061190757678177,0,-1,0.0,-0.011061190757678177,0.0,-0.011061190757678177,1.0382974884615956,1.0737859912077685
2025-05-09,0.001277250229230313,1,1,2.0,-0.001277250229230313,0.002,-0.0032772502292303133,1.0396245014501606,1.070272685956674
2025-05-12,0.02371755717972926,0,-1,2.0,0.02371755717972926,0.002,0.021717557179729258,1.0645765865970152,1.0937706296150258
2025-05-13,-0.00026698511531730103,0,-1,0.0,0.00026698511531730103,0.0,0.00026698511531730103,1.0642923984329715,1.0940626890787342
2025-05-14,0.00842492892589001,1,1,2.0,-0.00842492892589001,0.002,-0.01042492892589001,1.0732968639763223,1.0827164081492398
2025-05-15,0.002253525213353704,0,-1,2.0,0.002253525213353704,0.002,0.00025352521335370417,1.0757182928714966,1.082990938856375
2025-05-16,0.0025126904358643127,0,-1,0.0,-0.0025126904358643127,0.0,-0.0025126904358643127,1.0784246386183145,1.0802731338134826
2025-05-19,0.010075195089195408,0,-1,0.0,-0.010075195089195408,0.0,-0.010075195089195408,1.0893448967311214,1.0694438165889986
2025-05-20,-0.0015265760973737531,0,-1,0.0,0.0015265760973737531,0.0,0.0015265760973737531,1.0876831975278247,1.0710776507256623
2025-05-21,-0.012297847710938498,1,1,2.0,0.012297847710938498,0.002,0.010297847710938498,1.0743889480826112,1.0821644322781852
2025-05-22,0.0050472095157763144,1,1,0.0,0.0050472095157763144,0.0,0.0050472095157763144,1.079825321923251,1.0876401498210797
2025-05-23,-0.010342208052536684,0,-1,2.0,-0.010342208052536684,0.002,-0.012342208052536684,1.0687150949530948,1.0742987692106865
2025-05-27,0.023077887913620077,1,1,2.0,-0.023077887913620077,0.002,-0.025077887913620076,1.093665576987229,1.0476926323197637
2025-05-28,-0.007254590473756205,1,1,0.0,-0.007254590473756205,0.0,-0.007254590473756205,1.0857601909511279,1.040119554333271
2025-05-29,0.0028820428859637954,0,-1,2.0,0.0028820428859637954,0.002,0.0008820428859637954,1.088893911975412,1.0410373891120348
2025-05-30,0.003655906508106462,1,1,2.0,-0.003655906508106462,0.002,-0.005655906508106462,1.092882092079588,1.0351659986373596
2025-06-02,0.0034911764734338736,1,1,0.0,0.0034911764734338736,0.0,0.0034911764734338736,1.0967042042796986,1.0387862616293195
2025-06-03,0.0021623201438499147,0,-1,2.0,0.0021623201438499147,0.002,0.0001623201438499147,1.0990781956121054,1.0389548912503583
2025-06-04,0.0019420919004993064,0,-1,0.0,-0.0019420919004993064,0.0,-0.0019420919004993064,1.1012147805243955,1.0369391034272615
2025-06-05,0.008179959295001706,0,-1,0.0,-0.008179959295001706,0.0,-0.008179959295001706,1.1102596153607927,1.028491581067499
2025-06-06,0.005756602459714885,0,-1,0.0,-0.005756602459714885,0.0,-0.005756602459714885,1.116669370097663,1.0225879725687703
2025-06-09,0.0050258528675116935,0,-1,0.0,-0.0050258528675116935,0.0,-0.0050258528675116935,1.122295712795652,1.0174614891411702
2025-06-10,-0.0038784722638328384,1,1,2.0,0.0038784722638328384,0.002,0.0018784722638328383,1.1179513501925409,1.0193745585894414
2025-06-11,0.003603463074292599,1,1,0.0,0.003603463074292599,0.0,0.003603463074292599,1.1219871135970043,1.0230544633887761
2025-06-12,0.01313740346725148,0,-1,2.0,0.01313740346725148,0.002,0.01113740346725148,1.1368243590354565,1.0345123206687246
2025-06-13,-0.008198578582541157,1,1,2.0,0.008198578582541157,0.002,0.006198578582541157,1.1275421177789426,1.0409447419215732
2025-06-16,0.008762294353875523,1,1,0.0,0.008762294353875523,0.0,0.008762294353875523,1.1374653855172754,1.0501058838532333
2025-06-17,-0.0022984435487914917,0,-1,2.0,-0.0022984435487914917,0.002,-0.004298443548791492,1.134853987764752,1.04560175030822
2025-06-18,0.004591552451335456,1,1,2.0,-0.004591552451335456,0.002,-0.006591552451335456,1.1400767104010388,1.0387322766482057
2025-06-20,-0.005931288264851968,1,1,0.0,-0.005931288264851968,0.0,-0.005931288264851968,1.1333346012497572,1.032589491409081
2025-06-23,0.017853959924301718,1,1,0.0,0.017853959924301718,0.0,0.017853959924301718,1.153750824692191,1.0511908627584332
2025-06-24,0.008421128480588666,0,-1,2.0,0.008421128480588666,0.002,0.006421128480588666,1.163507733051418,1.057962411571898
2025-06-25,0.004397547736045845,0,-1,0.0,-0.004397547736045845,0.0,-0.004397547736045845,1.1686355805621704,1.0533201860493457
2025-06-26,0.010467770381471207,0,-1,0.0,-0.010467770381471207,0.0,-0.010467770381471207,1.1809328396329104,1.0423517797373363
2025-06-27,-0.00304016490051931,1,1,2.0,0.00304016490051931,0.002,0.0010401649005193098,1.1773480609841565,1.0434365615507906
2025-06-30,0.0029597608265007147,0,-1,2.0,0.0029597608265007147,0.002,0.0009597608265007147,1.1808378916386153,1.044438491817306
2025-07-01,-0.0108343552066878,0,-1,0.0,0.0108343552066878,0.0,0.0108343552066878,1.1681133301591697,1.0558158312051016
2025-07-02,-0.0019528896929048721,1,1,2.0,0.0019528896929048721,0.002,-4.711030709512792e-05,1.1658343596898177,1.055766092568668
2025-07-03,0.0156579747361966,0,-1,2.0,0.0156579747361966,0.002,0.013657974736196598,1.1842326285612599,1.0702846404781237
2025-07-07,-0.0022477210393946462,1,1,2.0,0.0022477210393946462,0.002,0.0002477210393946462,1.1815737932459691,1.0705498053438132
2025-07-08,-0.0022125471579659004,0,-1,2.0,-0.0022125471579659004,0.002,-0.0042125471579659,1.1789623954934456,1.066049549229363
2025-07-09,0.013778453499477553,1,1,2.0,-0.013778453499477553,0.002,-0.015778453499477554,1.1953191003156525,1.0493609424229042
2025-07-10,-0.004039855451496338,0,-1,2.0,-0.004039855451496338,0.002,-0.006039855451496338,1.190499924872308,1.0430420558044455
2025-07-11,0.0036624309212508993,0,-1,0.0,-0.0036624309212508993,0.0,-0.0036624309212508993,1.1948680426911826,1.0392289731651834
2025-07-14,-0.0005962429187498232,0,-1,0.0,0.0005962429187498232,0.0,0.0005962429187498232,1.1941558234308327,1.0398487908439813
2025-07-15,0.0055509749922627895,1,1,2.0,-0.0055509749922627895,0.002,-0.0075509749922627895,1.2008029845878199,1.032026488799271
2025-07-16,-0.0003954909711362287,0,-1,2.0,-0.0003954909711362287,0.002,-0.002395490971136229,1.2003281717475864,1.0295572373789115
2025-07-17,0.011953129932020409,1,1,2.0,-0.011953129932020409,0.002,-0.013953129932020409,1.2147619428618561,1.0152914491214602
2025-07-18,-0.0032297597105975942,0,-1,2.0,-0.0032297597105975942,0.002,-0.005229759710597594,1.210844882667451,1.0099955789409176
2025-07-21,1.9618518509846198e-05,1,1,2.0,-1.9618518509846198e-05,0.002,-0.002019618518509846,1.2108686378832145,1.0079578315948539
2025-07-22,-0.00943547453188553,1,1,0.0,-0.00943547453188553,0.0,-0.00943547453188553,1.1994972492771778,0.9984919986853483
2025-07-23,0.0011867643937927476,1,1,0.0,0.0011867643937927476,0.0,0.0011867643937927476,1.200921614929118,0.999677676858034
2025-07-24,0.009855098900553631,1,1,0.0,0.009855098900553631,0.0,0.009855098900553631,1.212815326806915,1.009578304935177
2025-07-25,0.0055241236613016486,0,-1,2.0,0.0055241236613016486,0.002,0.0035241236613016485,1.219533607873673,1.0131424603009285
2025-07-28,-0.0023581759014073716,0,-1,0.0,0.0023581759014073716,0.0,0.0023581759014073716,1.216661121354029,1.0155344476905266
2025-07-29,0.00013654535950257234,0,-1,0.0,-0.00013654535950257234,0.0,-0.00013654535950257234,1.2168272621268548,1.0153957906409832
2025-07-30,0.0013062993268246885,0,-1,0.0,-0.0013062993268246885,0.0,-0.0013062993268246885,1.2184178414203806,1.0140702457708883
2025-07-31,0.038715532668236165,1,1,2.0,-0.038715532668236165,0.002,-0.040715532668236167,1.2665145749907707,0.973611082861761
2025-08-01,-0.017757575991914736,1,1,0.0,-0.017757575991914736,0.0,-0.017757575991914736,1.244222855403167,0.956474710588512
2025-08-04,0.02176088366095922,0,-1,2.0,0.02176088366095922,0.002,0.019760883660959218,1.2715949849387553,0.975563480384236
2025-08-05,-0.014839819616448471,0,-1,0.0,0.014839819616448471,0.0,0.014839819616448471,1.252864070177862,0.9901486192112466
2025-08-06,-0.005338583656342816,1,1,2.0,0.005338583656342816,0.002,0.003338583656342816,1.2461933724113914,0.9934598375227561
2025-08-07,-0.007841026390804359,1,1,0.0,-0.007841026390804359,0.0,-0.007841026390804359,1.2364601463991678,0.9857005528509357
2025-08-08,0.0023010558685403588,1,1,0.0,0.0023010558685403588,0.0,0.0023010558685403588,1.2393085862280078,0.9879713164677226
2025-08-11,-0.0005172025843209707,0,-1,2.0,-0.0005172025843209707,0.002,-0.0025172025843209706,1.2386677783524687,0.9854875199377056
2025-08-12,0.014215182172784797,1,1,2.0,-0.014215182172784797,0.002,-0.016215182172784795,1.2564014112638484,0.9696365210004948
2025-08-13,-0.01649832570302204,1,1,0.0,-0.01649832570302204,0.0,-0.01649832570302204,1.2358429480018727,0.9537703840989084
2025-08-14,0.0036430354469972745,1,1,0.0,0.0036430354469972745,0.0,0.0036430354469972745,1.2403533785090495,0.9572513401898395
2025-08-15,-0.004431088881465546,1,1,0.0,-0.004431088881465546,0.0,-0.004431088881465546,1.2348694213681222,0.9530190581534038
2025-08-18,-0.0059193573972328144,0,-1,2.0,-0.0059193573972328144,0.002,-0.007919357397232814,1.2275813794668364,0.9455015657689931
2025-08-19,-0.014276683097723557,0,-1,0.0,0.014276683097723557,0.0,0.014276683097723557,1.2101801009698683,0.9590970099942616
2025-08-20,-0.00797637071429298,0,-1,0.0,0.00797637071429298,0.0,0.00797637071429298,1.200565651036463,0.966777714648695
2025-08-21,-0.0012883601739178386,1,1,2.0,0.0012883601739178386,0.002,-0.0007116398260821615,1.1990198860303443,0.9660899618691414
2025-08-22,0.005912290029565607,1,1,0.0,0.005912290029565607,0.0,0.005912290029565607,1.2061298366821627,0.9718186841648556
2025-08-25,-0.005872544882251361,1,1,0.0,-0.005872544882251361,0.0,-0.005872544882251361,1.1990675421993917,0.9661283600200598
2025-08-26,-0.004412227578508171,1,1,0.0,-0.004412227578508171,0.0,-0.004412227578508171,1.1937886377491362,0.9618749721834805
2025-08-27,0.009318264045292216,1,1,0.0,0.009318264045292216,0.0,0.009318264045292216,1.2049646652095827,0.9708798669887346
2025-08-28,0.005706561624243669,0,-1,2.0,0.005706561624243669,0.002,0.0037065616242436686,1.2118605274444878,0.9744851705577414
2025-08-29,-0.005805259692780816,0,-1,0.0,0.005805259692780816,0.0,0.005805259692780816,1.2048457433932442,0.9801587624429151
2025-09-02,-0.003103369107083713,1,1,2.0,0.003103369107083713,0.002,0.0011033691070837129,1.2011124582115875,0.9812408361950283
2025-09-03,0.0004552682916525242,1,1,0.0,0.0004552682916525242,0.0,0.0004552682916525242,1.2016594111242318,0.9816876657401665
2025-09-04,0.005171154071776547,1,1,0.0,0.005171154071776547,0.0,0.005171154071776547,1.2078894714989143,0.9867772721378066
2025-09-05,-0.025864628358700167,1,1,0.0,-0.025864628358700167,0.0,-0.025864628358700167,1.17704842464299,0.9615818839798177
2025-09-08,0.006443817121539553,1,1,0.0,0.006443817121539553,0.0,0.006443817121539553,1.1846575991696455,0.9677981485137871
2025-09-09,0.00042138045152580184,0,-1,2.0,0.00042138045152580184,0.002,-0.0015786195484741982,1.1851568959132428,0.9662715686989599
2025-09-10,0.003924835333552764,1,1,2.0,-0.003924835333552764,0.002,-0.005924835333552764,1.1898175818035626,0.9605634951626648
2025-09-11,0.0012782561102659654,1,1,0.0,0.0012782561102659654,0.0,0.0012782561102659654,1.1913394458563977,0.9617921264050591
2025-09-12,0.017588555726204592,0,-1,2.0,0.017588555726204592,0.002,0.015588555726204592,1.2124787460044235,0.9769025453800579
2025-09-15,0.01065103481439463,0,-1,0.0,-0.01065103481439463,0.0,-0.01065103481439463,1.225461918713149,0.9665527382807222
2025-09-16,-0.012339077089064716,1,1,2.0,0.012339077089064716,0.002,0.010339077089064716,1.2104337571234676,0.976597840614106
2025-09-17,0.0019233021834196365,1,1,0.0,0.0019233021834196365,0.0,0.0019233021834196365,1.2127640271998674,0.9784779407941175
2025-09-18,-0.003083015295126659,0,-1,2.0,-0.003083015295126659,0.002,-0.005083015295126659,1.2090308148869708,0.9735169415540837
2025-09-19,0.018473260574695834,0,-1,0.0,-0.018473260574695834,0.0,-0.018473260574695834,1.2315731301402533,0.9556980031054799
2025-09-22,-0.00674170396062263,1,1,2.0,0.00674170396062263,0.002,0.00474170396062263,1.223298153753375,0.9602404009540549
2025-09-23,-0.01019860964397128,1,1,0.0,-0.01019860964397128,0.0,-0.01019860964397128,1.2108856163042976,0.95049705269477
2025-09-24,0.0018049158360357077,1,1,0.0,0.0018049158360357077,0.0,0.0018049158360357077,1.2130731364798353,0.9522141690363656
2025-09-25,-0.00613457935532753,1,1,0.0,-0.00613457935532753,0.0,-0.00613457935532753,1.2056542222855693,0.9463906164390795
2025-09-26,0.008699141267967558,1,1,0.0,0.008699141267967558,0.0,0.008699141267967558,1.2161881302327966,0.9546593152512399
2025-09-29,0.006120493444398394,0,-1,2.0,0.006120493444398394,0.002,0.004120493444398394,1.2236546277273501,0.9586010981695863
2025-09-30,0.006488918695771688,0,-1,0.0,-0.006488918695771688,0.0,-0.006488918695771688,1.2316206405717807,0.952400951461133
2025-10-01,0.003392200749707718,0,-1,0.0,-0.003392200749707718,0.0,-0.003392200749707718,1.2358056391967471,0.94917568970001
2025-10-02,-0.007668305665979179,1,1,2.0,0.007668305665979179,0.002,0.005668305665979179,1.2263653455997687,0.9545711848515245
2025-10-03,0.003116865423178031,0,-1,2.0,0.003116865423178031,0.002,0.0011168654231780311,1.2301937245132402,0.9556379079840538
2025-10-06,0.021455827695391016,1,1,2.0,-0.021455827695391016,0.002,-0.023455827695391014,1.2568737465662416,0.933483470931339
2025-10-07,-0.008721831535095682,1,1,0.0,-0.008721831535095682,0.0,-0.008721831535095682,1.2459591722167156,0.9253771875632848
2025-10-08,0.0016589857908293844,1,1,0.0,0.0016589857908293844,0.0,0.0016589857908293844,1.248027916313435,0.9269136493003131
2025-10-09,-0.004678862571105753,1,1,0.0,-0.004678862571105753,0.0,-0.004678862571105753,1.242202204688055,0.9225868777979551
2025-10-10,-0.022142294719191144,0,-1,2.0,-0.022142294719191144,0.002,-0.024142294719191146,1.214999276413213,0.9005802278758647
2025-10-13,0.006029238522721627,1,1,2.0,-0.006029238522721627,0.002,-0.008029238522721627,1.2223469249601877,0.8933782064832269
2025-10-14,-0.0009342866778087992,1,1,0.0,-0.0009342866778087992,0.0,-0.0009342866778087992,1.2212054358346114,0.892543924916428
2025-10-15,-0.0002725479023386769,1,1,0.0,-0.0002725479023386769,0.0,-0.0002725479023386769,1.22087264420764,0.8923006970890696
2025-10-16,-0.0035511569119545737,0,-1,2.0,-0.0035511569119545737,0.002,-0.005551156911954574,1.2165448228130513,0.887361118778582
2025-10-17,0.0038432762301217173,0,-1,0.0,-0.0038432762301217173,0.0,-0.0038432762301217173,1.221229336787895,0.8839572900001279
2025-10-20,0.006230631655657903,0,-1,0.0,-0.006230631655657903,0.0,-0.006230631655657903,1.228862120792794,0.8784668000989712
2025-10-21,0.0016821661103704202,0,-1,0.0,-0.0016821661103704202,0.0,-0.0016821661103704202,1.2309310106270337,0.8769903152133429
2025-10-22,0.005548017386565068,0,-1,0.0,-0.005548017386565068,0.0,-0.005548017386565068,1.2377792166928916,0.8721382298694083
2025-10-23,3.850060739009602e-05,0,-1,0.0,-3.850060739009602e-05,0.0,-3.850060739009602e-05,1.237826872861939,0.8721046526642057
2025-10-24,0.00584194641894034,0,-1,0.0,-0.00584194641894034,0.0,-0.00584194641894034,1.2450793548083394,0.8670247168156248
2025-10-27,0.01499383734595132,0,-1,0.0,-0.01499383734595132,0.0,-0.01499383734595132,1.263888530617485,0.8541216641061485
2025-10-28,0.01965415727436889,1,1,2.0,-0.01965415727436889,0.002,-0.02165415727436889,1.2889749128890404,0.8358251915403332
2025-10-29,-0.0009598141785635673,0,-1,2.0,-0.0009598141785635673,0.002,-0.0029598141785635674,1.2877383300316494,0.8333549618014845
2025-10-30,-0.029590445980310513,1,1,2.0,0.029590445980310513,0.002,0.02759044598031051,1.250191827010729,0.8566677227422675
2025-10-31,-0.015236525400138043,0,-1,2.0,-0.015236525400138043,0.002,-0.017236525400138043,1.2312876303385287,0.8420282768143454
2025-11-03,-0.0015074088681434853,1,1,2.0,0.0015074088681434853,0.002,-0.0004925911318565148,1.2294329746587223,0.8416136032930488
2025-11-04,-0.0052357444173193966,0,-1,2.0,-0.0052357444173193966,0.002,-0.007235744417319397,1.2230127996891706,0.8355458810784985
2025-11-05,-0.014038629624112751,0,-1,0.0,0.014038629624112751,0.0,0.014038629624112751,1.2059633315655367,0.8473585228831115
2025-11-06,-0.020035324263284925,0,-1,0.0,0.020035324263284925,0.0,0.020035324263284925,1.1820419021602813,0.864506838056241
2025-11-07,-0.0005634228707259525,1,1,2.0,0.0005634228707259525,0.002,-0.0014365771292740475,1.1813761003000585,0.8632657989422254
2025-11-10,0.018308909344763428,1,1,0.0,0.018308909344763428,0.0,0.018308909344763428,1.2032050303928306,0.8792168316165826
2025-11-11,0.005282431185985817,0,-1,2.0,0.005282431185985817,0.002,0.0032824311859858167,1.209577694930855,0.8821075420474974
2025-11-12,0.004824422150558545,1,1,2.0,-0.004824422150558545,0.002,-0.006824422150558545,1.2154273075095188,0.8761081622325669
2025-11-13,-0.015477005621992168,0,-1,2.0,-0.015477005621992168,0.002,-0.01747700562199217,1.196760954469995,0.8609294406116432
2025-11-14,0.013597085691179728,1,1,2.0,-0.013597085691179728,0.002,-0.015597085691179728,1.213144547864646,0.8476056267902183
2025-11-17,-0.005286604464892409,1,1,0.0,-0.005286604464892409,0.0,-0.005286604464892409,1.206748055242098,0.8431364947744687
2025-11-18,-0.027366645572650034,1,1,0.0,-0.027366645572650034,0.0,-0.027366645572650034,1.1741712016539454,0.8203755431194975
2025-11-19,-0.01359985926335979,0,-1,2.0,-0.01359985926335979,0.002,-0.01559985926335979,1.1583107330874154,0.8076771045496511
2025-11-20,-0.016130752130625807,0,-1,0.0,0.016130752130625807,0.0,0.016130752130625807,1.1397761996347522,0.8208111902745706
2025-11-21,-0.013276705058988399,0,-1,0.0,0.013276705058988399,0.0,0.013276705058988399,1.12474373878823,0.831781522141884
2025-11-24,0.00397416003412538,0,-1,0.0,-0.00397416003412538,0.0,-0.00397416003412538,1.129222544253562,0.8284824491236477
2025-11-25,0.006288127313256544,1,1,2.0,-0.006288127313256544,0.002,-0.008288127313256545,1.1363456112821821,0.8216442581518362
2025-11-26,0.017683784095154906,1,1,0.0,0.017683784095154906,0.0,0.017683784095154906,1.156619230561274,0.8363032692020277
2025-11-28,0.013319822731352777,1,1,0.0,0.013319822731352777,0.0,0.013319822731352777,1.1721282530982697,0.8475171984771993
2025-12-01,-0.010768997568688727,0,-1,2.0,-0.010768997568688727,0.002,-0.012768997568688727,1.1595733300921303,0.8367640529803217
