date,market_return,prediction,position,trade,strategy_return_gross,cost,strategy_return_net,market_equity,strategy_equity
2025-11-20,-0.008638599469070626,0,-1,2.0,-0.008638599469070626,0.002,-0.010638599469070626,1.5023336064930215,0.5190728226552259
2025-11-21,0.01948949882234899,1,1,2.0,-0.01948949882234899,0.002,-0.02148949882234899,1.5319005218415827,0.5080372074467417
2025-11-24,0.01618582582601152,1,1,0.0,0.01618582582601152,0.0,0.01618582582601152,1.5568973482884279,0.5163271177392321
2025-11-25,0.003798202195763628,1,1,0.0,0.003798202195763628,0.0,0.003798202195763628,1.5628220036121159,0.5182919616065824
2025-11-26,0.00209182590417099,1,1,0.0,0.00209182590417099,0.0,0.00209182590417099,1.566094576796234,0.5193772729031839
2025-11-28,0.004672952133414649,0,-1,2.0,0.004672952133414649,0.002,0.0026729521334146493,1.5734299874531505,0.5207674005374833
2025-12-01,0.015126209461309542,0,-1,0.0,-0.015126209461309542,0.0,-0.015126209461309542,1.5974109321731726,0.5129494408674007
2025-12-02,0.010855683796743168,1,1,2.0,-0.010855683796743168,0.002,-0.012855683796743168,1.6148463858077118,0.5063973312147615
2025-12-03,-0.007153633631999635,1,1,0.0,-0.007153633631999635,0.0,-0.007153633631999635,1.603335587496861,0.5027876767014929
2025-12-04,-0.012215793279375341,1,1,0.0,-0.012215793279375341,0.0,-0.012215793279375341,1.5838687151259223,0.496683088486552
2025-12-05,-0.006863570983802831,1,1,0.0,-0.006863570983802831,0.0,-0.006863570983802831,1.573034941488122,0.4932857411565626
2025-12-08,-0.003197560218945108,1,1,0.0,-0.003197560218945108,0.0,-0.003197560218945108,1.5680131006342506,0.4917109493816076
2025-12-09,-0.0025582890023414006,1,1,0.0,-0.0025582890023414006,0.0,-0.0025582890023414006,1.5640067967899551,0.4904546183815714
2025-12-10,0.005755849221286536,0,-1,2.0,0.005755849221286536,0.002,0.0037558492212865363,1.573034941488122,0.49230015558834617
2025-12-11,-0.0026939160410902646,1,1,2.0,0.0026939160410902646,0.002,0.0006939160410902646,1.5688030202056842,0.49264188911681617
2025-12-12,0.0008988517870461178,1,1,0.0,0.0008988517870461178,0.0,0.0008988517870461178,1.5702137755389125,0.49308490023006096
2025-12-15,-0.015098445975886323,1,1,0.0,-0.015098445975886323,0.0,-0.015098445975886323,1.5466840656951755,0.48569600528372836
2025-12-16,0.0018224589395023538,1,1,0.0,0.0018224589395023538,0.0,0.0018224589395023538,1.5495054040030085,0.4865819733854639
2025-12-17,-0.010138194827446231,0,-1,2.0,-0.010138194827446231,0.002,-0.012138194827446231,1.5338755793081025,0.4807114474647003
2025-12-18,0.0012866850997309658,0,-1,0.0,-0.0012866850997309658,0.0,-0.0012866850997309658,1.535850464415999,0.4800933209603375
2025-12-19,0.005422726861126484,1,1,2.0,-0.005422726861126484,0.002,-0.007422726861126484,1.5442015844411152,0.476542912528368
2025-12-22,-0.009915011500959322,0,-1,2.0,-0.009915011500959322,0.002,-0.011915011500959322,1.528966460993991,0.47089859109796284
2025-12-23,0.005116613877828172,0,-1,0.0,-0.005116613877828172,0.0,-0.005116613877828172,1.5368096401556959,0.4684953383329675
2025-12-24,0.0053096944255422995,0,-1,0.0,-0.0053096944255422995,0.0,-0.0053096944255422995,1.5449913316539257,0.46601436368407045
2025-12-26,-0.0014984751785940306,0,-1,0.0,0.0014984751785940306,0.0,0.0014984751785940306,1.542677934209504,0.46671319810316964
2025-12-29,0.0013159470067161956,0,-1,0.0,-0.0013159470067161956,0.0,-0.0013159470067161956,1.5447093529459037,0.46609943219740646
2025-12-30,-0.0024870835251959533,0,-1,0.0,0.0024870835251959533,0.0,0.0024870835251959533,1.540872305269871,0.46726010316085786
